seqnames	start	end	width	num_sites	cov	delta_beta	delta_beta_abs	intended_delta_beta	intended_delta_beta_abs	direction	case_group	genome	background_corr_target	expected_correlation	corr_target	corr_sd_used	corr_metric_estimate	neighbor_window
chr21	40100527	40103094	2568	53	23.5028301886792	-0.3069551128639	0.3069551128639	-0.327272912848778	0.327272912848778	hypo	case		0.415530949772891	0.63	0.63	1	0.63016544858871	5
chr20	29060446	29064109	3664	90	56.5044444444445	0.292248886927215	0.292248886927215	0.30712625600358	0.30712625600358	hyper	case		0.151681037232687	0.63	0.63	1	0.63016544858871	5
chr20	32226498	32228793	2296	74	22.4547297297297	-0.326042522058364	0.326042522058364	-0.351451042429794	0.351451042429794	hypo	case		0.202529833251678	0.63	0.63	1	0.63016544858871	5
chr21	34740572	34744465	3894	104	23.3033653846154	-0.294108653013866	0.294108653013866	-0.286600592401926	0.286600592401926	hypo	case		0.485257404816877	0.63	0.63	1	0.63016544858871	5
chr20	50736449	50738042	1594	50	25.851	0.250000207684258	0.250000207684258	0.266566409977677	0.266566409977677	hyper	case		0.141478061745334	0.63	0.63	1	0.63016544858871	5
chr20	20602707	20606501	3795	74	20.7878378378378	-0.213706481931735	0.213706481931735	-0.21806094221803	0.21806094221803	hypo	case		0.748099554232006	0.63	0.748099554232006	2.8	0.682213840132396	5
chr20	55496542	55500796	4255	89	18.7674157303371	-0.269217079048426	0.269217079048426	-0.297622850751286	0.297622850751286	hypo	case		0.362539058789868	0.63	0.63	1	0.63016544858871	5
chr21	34839007	34841624	2618	76	24.6743421052632	-0.294014000165725	0.294014000165725	-0.298003406566183	0.298003406566183	hypo	case		0.410410107025257	0.63	0.63	1	0.63016544858871	5
chr21	24266809	24268693	1885	53	19.4660377358491	-0.243994387964976	0.243994387964976	-0.280087265138488	0.280087265138488	hypo	case		0.356329906367796	0.63	0.63	1	0.63016544858871	5
chr21	13009330	13013728	4399	92	45.0233695652174	-0.32766244190048	0.32766244190048	-0.338299537344209	0.338299537344209	hypo	case		0.22449522855333	0.63	0.63	1	0.63016544858871	5
chr21	37885601	37889498	3898	57	20.6122807017544	0.225253566089554	0.225253566089554	0.23969095547529	0.23969095547529	hyper	case		0.286296076836728	0.63	0.63	1	0.63016544858871	5
chr21	14528847	14532123	3277	66	23.925	-0.329168543527882	0.329168543527882	-0.343230555434032	0.343230555434032	hypo	case		0.117396914144556	0.63	0.63	1	0.63016544858871	5
chr20	17276823	17280036	3214	60	24.1791666666667	-0.263220065828059	0.263220065828059	-0.293207289727266	0.293207289727266	hypo	case		0.586772182014116	0.63	0.63	1	0.63016544858871	5
chr21	5065097	5068668	3572	74	11.4952702702703	-0.263123553513695	0.263123553513695	-0.296123628621735	0.296123628621735	hypo	case		0.287019433989808	0.63	0.63	1	0.63016544858871	5
chr21	40111389	40115597	4209	62	24.9362903225807	-0.297596872729934	0.297596872729934	-0.284134281463037	0.284134281463037	hypo	case		0.746253565379555	0.63	0.746253565379555	2.8	0.682213840132396	5
chr21	27349690	27353455	3766	60	22.7391666666667	-0.356777957563278	0.356777957563278	-0.373208169247752	0.373208169247752	hypo	case		0.388877214811998	0.63	0.63	1	0.63016544858871	5
chr21	26769032	26771506	2475	85	20.6747058823529	-0.345101960683433	0.345101960683433	-0.351455108713466	0.351455108713466	hypo	case		0.201654174734912	0.63	0.63	1	0.63016544858871	5
chr20	43027100	43030643	3544	64	22.29765625	-0.283661973970858	0.283661973970858	-0.312327319039246	0.312327319039246	hypo	case		0.514078637587118	0.63	0.63	1	0.63016544858871	5
chr20	49698043	49700805	2763	70	21.1107142857143	-0.218694229578802	0.218694229578802	-0.22557570872813	0.22557570872813	hypo	case		0.203476743600475	0.63	0.63	1	0.63016544858871	5
chr20	55192633	55195263	2631	63	20.784126984127	-0.28383569790801	0.28383569790801	-0.295453461287801	0.295453461287801	hypo	case		0.0710579464140923	0.63	0.63	1	0.63016544858871	5
chr20	8784132	8787882	3751	66	24.1136363636364	-0.239000459520905	0.239000459520905	-0.268607676748342	0.268607676748342	hypo	case		0.15597673647014	0.63	0.63	1	0.63016544858871	5
chr20	17580473	17584648	4176	98	23.3816326530612	-0.203798442709719	0.203798442709719	-0.214058215464362	0.214058215464362	hypo	case		0.186621871619223	0.63	0.63	1	0.63016544858871	5
chr20	37774160	37777852	3693	58	19.9853448275862	-0.291331868442962	0.291331868442962	-0.324441070669431	0.324441070669431	hypo	case		0.145416861290213	0.63	0.63	1	0.63016544858871	5
chr20	22483410	22486895	3486	70	23.025	0.240333854803291	0.240333854803291	0.272242068863799	0.272242068863799	hyper	case		0.529207294408668	0.63	0.63	1	0.63016544858871	5
chr20	41456868	41457879	1012	50	22.341	-0.303646841911512	0.303646841911512	-0.333657972112118	0.333657972112118	hypo	case		0.280601282775424	0.63	0.63	1	0.63016544858871	5
chr21	16788459	16793045	4587	82	21.1804878048781	-0.31108690717369	0.31108690717369	-0.309504884738221	0.309504884738221	hypo	case		0.449822744528689	0.63	0.63	1	0.63016544858871	5
chr21	29953858	29955312	1455	52	24.0961538461539	-0.334261908961224	0.334261908961224	-0.357042635249523	0.357042635249523	hypo	case		0.298288145850743	0.63	0.63	1	0.63016544858871	5
chr21	27206067	27210226	4160	58	21.8810344827586	-0.281584688525932	0.281584688525932	-0.291690868689357	0.291690868689357	hypo	case		0.582869985590677	0.63	0.63	1	0.63016544858871	5
chr20	23565822	23569192	3371	61	19.6024590163934	-0.284544000512856	0.284544000512856	-0.290612325313039	0.290612325313039	hypo	case		0.415586167782394	0.63	0.63	1	0.63016544858871	5
chr20	62266244	62270201	3958	220	22.2097727272727	-0.2940407074968	0.2940407074968	-0.313837415026432	0.313837415026432	hypo	case		0.134217993953387	0.63	0.63	1	0.63016544858871	5
chr21	13363313	13366605	3293	78	23.1410256410256	-0.239486858300683	0.239486858300683	-0.248890651368151	0.248890651368151	hypo	case		0.31994802810944	0.63	0.63	1	0.63016544858871	5
chr21	41266274	41270896	4623	90	20.5138888888889	-0.326155917858645	0.326155917858645	-0.358392715862561	0.358392715862561	hypo	case		0.269392027678434	0.63	0.63	1	0.63016544858871	5
chr21	40404230	40407011	2782	54	22.337037037037	0.205882134322544	0.205882134322544	0.230325853675051	0.230325853675051	hyper	case		0.140603574272479	0.63	0.63	1	0.63016544858871	5
chr21	10635743	10639622	3880	55	53.7054545454546	-0.290521019469206	0.290521019469206	-0.320276885509015	0.320276885509015	hypo	case		0.471564805636561	0.63	0.63	1	0.63016544858871	5
chr21	32068932	32071828	2897	79	20.9506329113924	-0.304374085014065	0.304374085014065	-0.335537215715159	0.335537215715159	hypo	case		0.291585187075986	0.63	0.63	1	0.63016544858871	5
chr20	2015158	2017638	2481	90	22.1072222222222	-0.328994520060113	0.328994520060113	-0.338391936906872	0.338391936906872	hypo	case		0.703402680878821	0.63	0.703402680878821	2.8	0.682213840132396	5
chr20	2441369	2445638	4270	102	21.3970588235294	-0.337547851094929	0.337547851094929	-0.34302644999004	0.34302644999004	hypo	case		0.197145596472819	0.63	0.63	1	0.63016544858871	5
chr21	30824352	30828971	4620	103	21.8597087378641	-0.289163380816819	0.289163380816819	-0.283616508576202	0.283616508576202	hypo	case		0.537171644245796	0.63	0.63	1	0.63016544858871	5
chr20	51274802	51279657	4856	144	22.1607638888889	0.218896506543887	0.218896506543887	0.226761191391054	0.226761191391054	hyper	case		0.370349212682592	0.63	0.63	1	0.63016544858871	5
chr20	12662691	12665867	3177	73	20.7116438356164	-0.325325738748332	0.325325738748332	-0.341406688659064	0.341406688659064	hypo	case		0.0720908014224989	0.63	0.63	1	0.63016544858871	5
chr21	31291554	31293930	2377	78	22.1397435897436	-0.318472101338477	0.318472101338477	-0.350107049812319	0.350107049812319	hypo	case		0.215346799106908	0.63	0.63	1	0.63016544858871	5
chr20	55722247	55725358	3112	90	21.2844444444444	-0.319140196255311	0.319140196255311	-0.328090884590022	0.328090884590022	hypo	case		0.397334677051937	0.63	0.63	1	0.63016544858871	5
chr20	37542361	37544525	2165	50	22.867	-0.25098446373913	0.25098446373913	-0.2815924459486	0.2815924459486	hypo	case		0.16441961118869	0.63	0.63	1	0.63016544858871	5
chr20	42930705	42932822	2118	54	20.3287037037037	-0.347514360614544	0.347514360614544	-0.39387172499018	0.39387172499018	hypo	case		0.391585728646484	0.63	0.63	1	0.63016544858871	5
chr21	37605828	37607576	1749	58	23.0172413793103	-0.332494186083452	0.332494186083452	-0.330513935053187	0.330513935053187	hypo	case		0.228478545751954	0.63	0.63	1	0.63016544858871	5
chr20	18487673	18491166	3494	74	23.0777027027027	-0.276879503064807	0.276879503064807	-0.278818510062273	0.278818510062273	hypo	case		0.179627495646958	0.63	0.63	1	0.63016544858871	5
chr20	20446447	20451065	4619	66	21.9378787878788	0.297255833955402	0.297255833955402	0.308576063803243	0.308576063803243	hyper	case		0.262127021168606	0.63	0.63	1	0.63016544858871	5
chr20	60438671	60442164	3494	62	20.4709677419355	-0.327244217140668	0.327244217140668	-0.334553805380938	0.334553805380938	hypo	case		0.241895402885693	0.63	0.63	1	0.63016544858871	5
chr21	8821458	8826454	4997	72	37.1305555555556	-0.252733170503615	0.252733170503615	-0.265531444678446	0.265531444678446	hypo	case		0.0792100066645239	0.63	0.63	1	0.63016544858871	5
chr21	23004158	23006581	2424	58	23.0551724137931	-0.24913640141994	0.24913640141994	-0.270121299109501	0.270121299109501	hypo	case		0.548739849182263	0.63	0.63	1	0.63016544858871	5
chr20	6061132	6065901	4770	128	22.88515625	-0.284186801501496	0.284186801501496	-0.294737171837471	0.294737171837471	hypo	case		0.505571220136638	0.63	0.63	1	0.63016544858871	5
chr21	28460538	28464091	3554	56	23.1142857142857	-0.300275739627936	0.300275739627936	-0.292396711631183	0.292396711631183	hypo	case		0.320221489512739	0.63	0.63	1	0.63016544858871	5
chr20	9049702	9053364	3663	96	22.146875	-0.277379017101419	0.277379017101419	-0.277892136049905	0.277892136049905	hypo	case		0.39178340946258	0.63	0.63	1	0.63016544858871	5
chr20	7420789	7425020	4232	51	17.4901960784314	-0.295633936498807	0.295633936498807	-0.314248694366101	0.314248694366101	hypo	case		0.336026172018974	0.63	0.63	1	0.63016544858871	5
chr20	45556388	45559692	3305	80	23.070625	-0.295652750677552	0.295652750677552	-0.309450589901687	0.309450589901687	hypo	case		0.37046032791976	0.63	0.63	1	0.63016544858871	5
chr20	19342727	19345911	3185	68	19.3977941176471	-0.231291425724719	0.231291425724719	-0.239961262437858	0.239961262437858	hypo	case		0.224045664473462	0.63	0.63	1	0.63016544858871	5
chr21	40336989	40340255	3267	98	22.3173469387755	-0.301847646050551	0.301847646050551	-0.317612535155954	0.317612535155954	hypo	case		0.228487021440129	0.63	0.63	1	0.63016544858871	5
chr20	52321420	52326205	4786	84	23.1738095238095	-0.295311702363991	0.295311702363991	-0.305552742825476	0.305552742825476	hypo	case		0.483023924799733	0.63	0.63	1	0.63016544858871	5
chr20	30318431	30322506	4076	92	20.7804347826087	-0.24491186747309	0.24491186747309	-0.240571338770442	0.240571338770442	hypo	case		0.504738683805385	0.63	0.63	1	0.63016544858871	5
chr21	27858253	27862187	3935	76	22.6269736842105	-0.294466303546773	0.294466303546773	-0.289562277785457	0.289562277785457	hypo	case		0.540109658685332	0.63	0.63	1	0.63016544858871	5
chr21	22395833	22398540	2708	63	22.9206349206349	-0.333987585150133	0.333987585150133	-0.332132324719925	0.332132324719925	hypo	case		0.359171955473028	0.63	0.63	1	0.63016544858871	5
chr20	21476575	21480676	4102	120	23.5608333333333	-0.328538632714658	0.328538632714658	-0.330127852828717	0.330127852828717	hypo	case		0.378874611924425	0.63	0.63	1	0.63016544858871	5
chr21	41020829	41025476	4648	84	22.6940476190476	0.264873460445308	0.264873460445308	0.263342052705335	0.263342052705335	hyper	case		0.10015790773697	0.63	0.63	1	0.63016544858871	5
chr20	20103720	20107825	4106	78	21.9608974358974	-0.281975497613574	0.281975497613574	-0.280553229214097	0.280553229214097	hypo	case		0.437249443531656	0.63	0.63	1	0.63016544858871	5
chr20	32229365	32232288	2924	106	23.3150943396226	-0.307218021209463	0.307218021209463	-0.319865630215079	0.319865630215079	hypo	case		0.176836445947739	0.63	0.63	1	0.63016544858871	5
chr20	52967246	52971259	4014	75	22.842	-0.279069920020572	0.279069920020572	-0.295027002900295	0.295027002900295	hypo	case		0.295978571865327	0.63	0.63	1	0.63016544858871	5
chr21	9729568	9732834	3267	50	61.719	0.238047010240455	0.238047010240455	0.256391367993632	0.256391367993632	hyper	case		0.657522634338865	0.63	0.657522634338865	2.7	0.657536389520728	5
chr20	25443508	25446331	2824	92	21.1788043478261	-0.331488936290293	0.331488936290293	-0.37444716027227	0.37444716027227	hypo	case		0.452649767863285	0.63	0.63	1	0.63016544858871	5
chr20	17136443	17138992	2550	64	20.06328125	-0.267622171958775	0.267622171958775	-0.278592218002585	0.278592218002585	hypo	case		0.452349999922444	0.63	0.63	1	0.63016544858871	5
chr20	50156576	50160176	3601	128	23.422265625	-0.247398645621336	0.247398645621336	-0.243607370541521	0.243607370541521	hypo	case		0.511293707646834	0.63	0.63	1	0.63016544858871	5
chr21	40440426	40443490	3065	55	21.1681818181818	-0.319963939006579	0.319963939006579	-0.32274795051533	0.32274795051533	hypo	case		0.0858661387745383	0.63	0.63	1	0.63016544858871	5
chr20	23878374	23882353	3980	95	23.5478947368421	-0.313318744862223	0.313318744862223	-0.32755510645207	0.32755510645207	hypo	case		0.2659684779639	0.63	0.63	1	0.63016544858871	5
chr20	30880275	30883180	2906	64	25.78984375	-0.284503530108868	0.284503530108868	-0.28141163271315	0.28141163271315	hypo	case		0.0623367195837898	0.63	0.63	1	0.63016544858871	5
chr21	30031733	30034754	3022	62	23.0314516129032	-0.347450279686363	0.347450279686363	-0.342263955879249	0.342263955879249	hypo	case		0.173418374121184	0.63	0.63	1	0.63016544858871	5
chr21	29781145	29782944	1800	88	23.3340909090909	-0.359019212808815	0.359019212808815	-0.357242905866161	0.357242905866161	hypo	case		0.456703677422209	0.63	0.63	1	0.63016544858871	5
chr20	1109940	1113160	3221	76	24.3526315789474	-0.204254121619038	0.204254121619038	-0.217394934623481	0.217394934623481	hypo	case		0.283974860868878	0.63	0.63	1	0.63016544858871	5
chr20	42203338	42205383	2046	56	22.7964285714286	-0.297784019505305	0.297784019505305	-0.28583810122313	0.28583810122313	hypo	case		0.497757738858377	0.63	0.63	1	0.63016544858871	5
chr20	40369804	40372336	2533	56	21.6928571428571	-0.273654540356836	0.273654540356836	-0.314160966822209	0.314160966822209	hypo	case		0.17996956211953	0.63	0.63	1	0.63016544858871	5
chr21	25369783	25372979	3197	56	21.4553571428571	-0.258660359182625	0.258660359182625	-0.296856622202601	0.296856622202601	hypo	case		0.261575003629952	0.63	0.63	1	0.63016544858871	5
chr20	42101443	42105381	3939	109	19.6160550458716	-0.295113272297516	0.295113272297516	-0.297069027141973	0.297069027141973	hypo	case		0.0847298526169867	0.63	0.63	1	0.63016544858871	5
chr21	35627560	35630675	3116	66	24.0575757575758	-0.281088283285911	0.281088283285911	-0.290304966000174	0.290304966000174	hypo	case		0.730741588136077	0.63	0.730741588136077	2.8	0.682213840132396	5
chr21	18285585	18290019	4435	78	23.1378205128205	-0.362219048843451	0.362219048843451	-0.368077512428156	0.368077512428156	hypo	case		0.437849647841081	0.63	0.63	1	0.63016544858871	5
chr20	21914755	21919369	4615	142	21.3334507042254	-0.293856338443269	0.293856338443269	-0.317458008917191	0.317458008917191	hypo	case		0.63027218393243	0.63	0.63027218393243	1	0.63016544858871	5
chr21	20415275	20418712	3438	50	24.67	-0.249342377853922	0.249342377853922	-0.271245877856567	0.271245877856567	hypo	case		0.72392335974493	0.63	0.72392335974493	2.8	0.682213840132396	5
chr21	18411694	18415275	3582	69	22.2231884057971	-0.228782068375082	0.228782068375082	-0.257884763565022	0.257884763565022	hypo	case		0.399451170514942	0.63	0.63	1	0.63016544858871	5
chr20	39246091	39248805	2715	64	21.4109375	0.237085930851592	0.237085930851592	0.211241899891722	0.211241899891722	hyper	case		0.842036508732079	0.63	0.842036508732079	2.8	0.682213840132396	5
chr21	28884547	28889425	4879	211	21.1229857819905	0.249624802275852	0.249624802275852	0.265735449173081	0.265735449173081	hyper	case		0.592724672036918	0.63	0.63	1	0.63016544858871	5
chr20	20350354	20353700	3347	68	24.6889705882353	-0.242711947224246	0.242711947224246	-0.278532739743723	0.278532739743723	hypo	case		0.370797129536309	0.63	0.63	1	0.63016544858871	5
chr21	26848891	26853269	4379	60	21.5658333333333	0.2452191058344	0.2452191058344	0.229464962060966	0.229464962060966	hyper	case		0.346590034628795	0.63	0.63	1	0.63016544858871	5
chr20	26106159	26108876	2718	60	22.87	-0.260574221356325	0.260574221356325	-0.272746311780318	0.272746311780318	hypo	case		0.180406784413307	0.63	0.63	1	0.63016544858871	5
chr21	36596435	36599369	2935	76	21.2723684210526	-0.299945442642372	0.299945442642372	-0.313166288871117	0.313166288871117	hypo	case		0.213899780609818	0.63	0.63	1	0.63016544858871	5
chr20	38691740	38694728	2989	54	22.8981481481482	0.271936904142438	0.271936904142438	0.292744904367555	0.292744904367555	hyper	case		0.181548602553296	0.63	0.63	1	0.63016544858871	5
chr21	23821733	23824334	2602	63	19.6285714285714	-0.249903192097633	0.249903192097633	-0.245645345678237	0.245645345678237	hypo	case		0.268892250238929	0.63	0.63	1	0.63016544858871	5
chr21	32758717	32763181	4465	86	25.4837209302326	-0.268909660508104	0.268909660508104	-0.289930751543099	0.289930751543099	hypo	case		0.843217608595025	0.63	0.843217608595025	2.8	0.682213840132396	5
chr21	21625577	21629833	4257	64	23.2640625	-0.260380633538233	0.260380633538233	-0.269116673526646	0.269116673526646	hypo	case		0.518189767202411	0.63	0.63	1	0.63016544858871	5
chr21	26314358	26318019	3662	84	23.1690476190476	-0.312956846933869	0.312956846933869	-0.308298505712074	0.308298505712074	hypo	case		0.601143058598549	0.63	0.63	1	0.63016544858871	5
chr20	59851442	59853669	2228	76	22.4802631578947	-0.316236986530551	0.316236986530551	-0.331190392339138	0.331190392339138	hypo	case		0.387549906137233	0.63	0.63	1	0.63016544858871	5
chr20	3340255	3344354	4100	92	22.4260869565217	-0.249116881472802	0.249116881472802	-0.284156618941304	0.284156618941304	hypo	case		0.352447446351659	0.63	0.63	1	0.63016544858871	5
chr20	23409770	23413199	3430	60	21.5008333333333	-0.305101940096805	0.305101940096805	-0.303488661182283	0.303488661182283	hypo	case		0.543301649295743	0.63	0.63	1	0.63016544858871	5
chr20	52429005	52431791	2787	53	20.3981132075472	-0.292193088559188	0.292193088559188	-0.321822306876761	0.321822306876761	hypo	case		0.296760483577404	0.63	0.63	1	0.63016544858871	5
chr20	26024857	26029284	4428	116	23.4211206896552	-0.306327190745817	0.306327190745817	-0.31840990653932	0.31840990653932	hypo	case		0.203424814587812	0.63	0.63	1	0.63016544858871	5
chr20	3654069	3655921	1853	54	21.5740740740741	0.286835555441487	0.286835555441487	0.313146586414752	0.313146586414752	hyper	case		0.579683033372191	0.63	0.63	1	0.63016544858871	5
chr21	27384262	27387595	3334	108	20.2560185185185	-0.368261140688915	0.368261140688915	-0.387167912874051	0.387167912874051	hypo	case		0.279007882001241	0.63	0.63	1	0.63016544858871	5
chr20	58501408	58504804	3397	70	23.5507142857143	-0.299222280252291	0.299222280252291	-0.319009440712494	0.319009440712494	hypo	case		0.311450521380085	0.63	0.63	1	0.63016544858871	5
chr21	26694306	26697962	3657	50	22.072	-0.295706374935643	0.295706374935643	-0.3260154604846	0.3260154604846	hypo	case		0.249942321575957	0.63	0.63	1	0.63016544858871	5
chr21	28953871	28958736	4866	60	26.4033333333333	-0.255770779075413	0.255770779075413	-0.274603927526221	0.274603927526221	hypo	case		0.167626785786428	0.63	0.63	1	0.63016544858871	5
chr20	37501350	37504185	2836	62	24.3491935483871	-0.267227792600357	0.267227792600357	-0.273063155131393	0.273063155131393	hypo	case		0.613366976708125	0.63	0.63	1	0.63016544858871	5
chr20	23698433	23702410	3978	52	21.1442307692308	-0.256591787266074	0.256591787266074	-0.287587813588158	0.287587813588158	hypo	case		0.289253250706964	0.63	0.63	1	0.63016544858871	5
chr21	27329368	27333752	4385	76	21.2493421052632	-0.31900193361058	0.31900193361058	-0.351499418381377	0.351499418381377	hypo	case		0.324330145383329	0.63	0.63	1	0.63016544858871	5
chr20	41781092	41784515	3424	54	23.662962962963	0.269293148368904	0.269293148368904	0.292870155466785	0.292870155466785	hyper	case		0.139851757785786	0.63	0.63	1	0.63016544858871	5
chr20	45236089	45240149	4061	60	22.25	-0.288656492776196	0.288656492776196	-0.291770247136502	0.291770247136502	hypo	case		0.344418251929813	0.63	0.63	1	0.63016544858871	5
chr21	13802010	13805839	3830	52	19.9807692307692	-0.282980735168453	0.282980735168453	-0.278360151869591	0.278360151869591	hypo	case		0.643487243400136	0.63	0.643487243400136	1.7	0.640327944157213	5
chr20	22940093	22943381	3289	58	24.8784482758621	-0.285205034199406	0.285205034199406	-0.278625821208595	0.278625821208595	hypo	case		0.866304428006579	0.63	0.866304428006579	2.8	0.682213840132396	5
chr20	11260768	11264860	4093	70	21.5371428571429	-0.260909038241545	0.260909038241545	-0.303249316627388	0.303249316627388	hypo	case		0.169782341694252	0.63	0.63	1	0.63016544858871	5
chr20	29030220	29033726	3507	82	22.5121951219512	0.25624653407718	0.25624653407718	0.285087020112296	0.285087020112296	hyper	case		0.237744774051163	0.63	0.63	1	0.63016544858871	5
chr21	34617845	34621838	3994	96	20.0369791666667	-0.279812131438991	0.279812131438991	-0.295293055958588	0.295293055958588	hypo	case		0.932739518492003	0.63	0.932739518492003	2.8	0.682213840132396	5
chr20	49728941	49732988	4048	147	20.7697278911565	-0.324604605406783	0.324604605406783	-0.328130807221037	0.328130807221037	hypo	case		0.146277154610314	0.63	0.63	1	0.63016544858871	5
chr20	60395891	60399704	3814	97	20.4979381443299	-0.322472524465559	0.322472524465559	-0.325928669180797	0.325928669180797	hypo	case		0.0486866824670503	0.63	0.63	1	0.63016544858871	5
chr20	9781426	9783871	2446	50	20.712	-0.289303257971014	0.289303257971014	-0.326725688254922	0.326725688254922	hypo	case		0.0655324864032305	0.63	0.63	1	0.63016544858871	5
chr20	36284336	36288600	4265	94	23.2824468085106	-0.339471974754047	0.339471974754047	-0.356715134517792	0.356715134517792	hypo	case		0.519395866732434	0.63	0.63	1	0.63016544858871	5
chr21	16093300	16096637	3338	74	20.777027027027	-0.297265076490654	0.297265076490654	-0.303636015331252	0.303636015331252	hypo	case		0.150362301251035	0.63	0.63	1	0.63016544858871	5
chr21	13551627	13554745	3119	80	20.136875	-0.347966347994319	0.347966347994319	-0.344439571075785	0.344439571075785	hypo	case		0.354693940926762	0.63	0.63	1	0.63016544858871	5
chr21	9749856	9754581	4726	144	61.8670138888889	-0.258537304048987	0.258537304048987	-0.279099754444065	0.279099754444065	hypo	case		0.360655054257748	0.63	0.63	1	0.63016544858871	5
chr20	48530330	48533172	2843	62	21.9814516129032	-0.274566822095154	0.274566822095154	-0.317701113745605	0.317701113745605	hypo	case		0.599829702324249	0.63	0.63	1	0.63016544858871	5
chr20	33956548	33960017	3470	108	20.9615740740741	-0.299903962917169	0.299903962917169	-0.302630658520008	0.302630658520008	hypo	case		0.730105122828335	0.63	0.730105122828335	2.8	0.682213840132396	5
chr20	44898569	44903281	4713	124	21.8274193548387	-0.243859364162091	0.243859364162091	-0.254983326682736	0.254983326682736	hypo	case		0.292429032891337	0.63	0.63	1	0.63016544858871	5
chr20	11900102	11902479	2378	52	24.1288461538462	-0.379066909461455	0.379066909461455	-0.39505374670156	0.39505374670156	hypo	case		0.047414521570255	0.63	0.63	1	0.63016544858871	5
chr21	15707652	15709891	2240	58	21.2051724137931	-0.329243120204765	0.329243120204765	-0.345702745670255	0.345702745670255	hypo	case		0.147931886454185	0.63	0.63	1	0.63016544858871	5
chr20	15504952	15507973	3022	68	25.5132352941176	-0.28288858881347	0.28288858881347	-0.272800791077284	0.272800791077284	hypo	case		0.438602559539008	0.63	0.63	1	0.63016544858871	5
chr20	4263253	4267649	4397	76	23.7822368421053	-0.291877920711638	0.291877920711638	-0.320136534060661	0.320136534060661	hypo	case		0.389599816355085	0.63	0.63	1	0.63016544858871	5
chr20	14798928	14802973	4046	62	22.1451612903226	-0.308423943257904	0.308423943257904	-0.312875069902832	0.312875069902832	hypo	case		0.258416261315347	0.63	0.63	1	0.63016544858871	5
chr21	23064122	23065715	1594	56	22.6401785714286	-0.36359617477139	0.36359617477139	-0.350422224097273	0.350422224097273	hypo	case		0.545726582370223	0.63	0.63	1	0.63016544858871	5
chr20	31370659	31375448	4790	108	21.2925925925926	-0.207960320109521	0.207960320109521	-0.223646348906457	0.223646348906457	hypo	case		0.652006276502157	0.63	0.652006276502157	3	0.653607973297379	5
chr20	21585478	21589584	4107	80	23.345	-0.387171156599192	0.387171156599192	-0.388002891206341	0.388002891206341	hypo	case		0.516554629797612	0.63	0.63	1	0.63016544858871	5
chr21	22961296	22965620	4325	68	23.1426470588235	-0.304854080462776	0.304854080462776	-0.32174515213888	0.32174515213888	hypo	case		0.430754672876325	0.63	0.63	1	0.63016544858871	5
chr21	11318644	11322061	3418	56	10.95	0.178834704231723	0.178834704231723	0.188201481421763	0.188201481421763	hyper	case		0.891497537868719	0.63	0.891497537868719	2.8	0.682213840132396	5
chr21	28864523	28867790	3268	54	23.3398148148148	-0.340871883266905	0.340871883266905	-0.346636686290771	0.346636686290771	hypo	case		0.375206136572066	0.63	0.63	1	0.63016544858871	5
chr21	23785407	23788683	3277	60	21.3741666666667	-0.358091248498723	0.358091248498723	-0.395929773897376	0.395929773897376	hypo	case		0.404860490021344	0.63	0.63	1	0.63016544858871	5
chr21	9286093	9289001	2909	70	41.0678571428571	-0.276252908780616	0.276252908780616	-0.293695036935478	0.293695036935478	hypo	case		0.260932999085289	0.63	0.63	1	0.63016544858871	5
chr21	30811571	30813952	2382	54	17.9092592592593	-0.29409100890468	0.29409100890468	-0.310607431368431	0.310607431368431	hypo	case		0.693638604301338	0.63	0.693638604301338	2.8	0.682213840132396	5
chr20	21117271	21120269	2999	56	22.2196428571429	-0.305294005910493	0.305294005910493	-0.317232251902901	0.317232251902901	hypo	case		0.220112079300988	0.63	0.63	1	0.63016544858871	5
chr20	4202239	4203881	1643	64	20.63125	-0.311330852080111	0.311330852080111	-0.325919457781782	0.325919457781782	hypo	case		0.392645287323841	0.63	0.63	1	0.63016544858871	5
chr20	30295598	30297426	1829	50	23.652	-0.286502189489331	0.286502189489331	-0.289737583837653	0.289737583837653	hypo	case		0.676580046427233	0.63	0.676580046427233	1.1	0.67423733188773	5
chr20	22828035	22832361	4327	52	21.1615384615385	-0.193811384939961	0.193811384939961	-0.240435174682622	0.240435174682622	hypo	case		0.678348122537678	0.63	0.678348122537678	2.8	0.682213840132396	5
chr21	39654116	39658325	4210	112	22.0602678571429	-0.293937228564219	0.293937228564219	-0.304674209948061	0.304674209948061	hypo	case		0.421905891173664	0.63	0.63	1	0.63016544858871	5
chr20	39749745	39753210	3466	60	20.4233333333333	-0.247648238421265	0.247648238421265	-0.254475806236718	0.254475806236718	hypo	case		0.99	0.63	0.99	2.8	0.682213840132396	5
chr21	8703982	8706601	2620	54	13.3296296296296	0.256678434611484	0.256678434611484	0.28002605137801	0.28002605137801	hyper	case		0.44962414479327	0.63	0.63	1	0.63016544858871	5
chr20	49657169	49662029	4861	104	22.1514423076923	0.2264012787565	0.2264012787565	0.229477780155688	0.229477780155688	hyper	case		0.565675313159644	0.63	0.63	1	0.63016544858871	5
chr20	52906742	52910387	3646	72	19.4861111111111	-0.289746502607487	0.289746502607487	-0.313628324093027	0.313628324093027	hypo	case		0.43156716823036	0.63	0.63	1	0.63016544858871	5
