seqnames	start	end	width	num_sites	cov	delta_beta	delta_beta_abs	intended_delta_beta	intended_delta_beta_abs	direction	case_group	genome	background_corr_target	expected_correlation	corr_target	corr_sd_used	corr_metric_estimate	neighbor_window
chr21	38725085	38728796	3712	78	22.0769230769231	-0.443029604375953	0.443029604375953	-0.46699395856445	0.46699395856445	hypo	case		0.317039808484915	0.46	0.46	0.4	0.432372621708254	5
chr20	29369570	29373156	3587	70	28.1778571428571	-0.344489550857328	0.344489550857328	-0.374748655928038	0.374748655928038	hypo	case		0.360165644860064	0.46	0.46	0.4	0.432372621708254	5
chr21	20798463	20803205	4743	113	22.9964601769912	-0.415417296979654	0.415417296979654	-0.406686531505353	0.406686531505353	hypo	case		0.225062610535696	0.46	0.46	0.4	0.432372621708254	5
chr20	17395833	17398397	2565	54	22.4064814814815	-0.416565312847105	0.416565312847105	-0.435964058781038	0.435964058781038	hypo	case		0.387532826059244	0.46	0.46	0.4	0.432372621708254	5
chr20	31385738	31390551	4814	113	20.9632743362832	-0.321527200505108	0.321527200505108	-0.37262235788447	0.37262235788447	hypo	case		0.0820075394758581	0.46	0.46	0.4	0.432372621708254	5
chr20	64301098	64304868	3771	82	37.7981707317073	-0.434202692486448	0.434202692486448	-0.453605739730244	0.453605739730244	hypo	case		0.507844287979679	0.46	0.507844287979679	0.5	0.523027894488147	5
chr21	10768993	10771714	2722	78	73.3891025641026	-0.382821451986017	0.382821451986017	-0.41906873400585	0.41906873400585	hypo	case		0.218845934292975	0.46	0.46	0.4	0.432372621708254	5
chr20	11903039	11907077	4039	72	24.1361111111111	0.365653695323277	0.365653695323277	0.368916697424333	0.368916697424333	hyper	case		0.420330260860556	0.46	0.46	0.4	0.432372621708254	5
chr21	33093725	33096021	2297	68	22.0772058823529	-0.440771643514159	0.440771643514159	-0.459875311245604	0.459875311245604	hypo	case		0.290361965661662	0.46	0.46	0.4	0.432372621708254	5
chr21	28133008	28137182	4175	74	22.3560810810811	-0.383223360536198	0.383223360536198	-0.395337929921915	0.395337929921915	hypo	case		0.235210286492728	0.46	0.46	0.4	0.432372621708254	5
chr21	37309359	37312132	2774	108	18.1148148148148	-0.307635934705948	0.307635934705948	-0.332692625092952	0.332692625092952	hypo	case		0.771164574201334	0.46	0.771164574201334	2.8	0.682213840132396	5
chr20	12633338	12636354	3017	52	20.9923076923077	-0.372136652446378	0.372136652446378	-0.3725949732811	0.3725949732811	hypo	case		0.726687742883984	0.46	0.726687742883984	2.8	0.682213840132396	5
chr20	44135136	44139330	4195	124	20.445564516129	-0.284506986665407	0.284506986665407	-0.304372035650233	0.304372035650233	hypo	case		0.335321000802077	0.46	0.46	0.4	0.432372621708254	5
chr20	44435737	44437693	1957	86	21.1755813953488	-0.331610264709882	0.331610264709882	-0.351612860135296	0.351612860135296	hypo	case		0.284425980383039	0.46	0.46	0.4	0.432372621708254	5
chr21	39684537	39688642	4106	87	20.5724137931034	0.379817232729132	0.379817232729132	0.418337061258553	0.418337061258553	hyper	case		0.583993067592069	0.46	0.583993067592069	0.7	0.596779781291671	5
chr21	45847364	45851552	4189	98	22.2673469387755	-0.430818157488509	0.430818157488509	-0.458349443678903	0.458349443678903	hypo	case		0.462609004755149	0.46	0.462609004755149	0.4	0.432372621708254	5
chr21	41020829	41025476	4648	84	22.6940476190476	0.359762272013501	0.359762272013501	0.360311410392611	0.360311410392611	hyper	case		0.507502887386967	0.46	0.507502887386967	0.5	0.523027894488147	5
chr21	25418691	25422870	4180	74	20.3432432432432	-0.354037285306591	0.354037285306591	-0.367001970648143	0.367001970648143	hypo	case		0.154236534196604	0.46	0.46	0.4	0.432372621708254	5
chr20	57637344	57640306	2963	56	23.4232142857143	-0.365601801084815	0.365601801084815	-0.416100795220509	0.416100795220509	hypo	case		0.497993950544351	0.46	0.497993950544351	0.5	0.523027894488147	5
chr20	37481554	37485815	4262	80	18.93375	-0.361228039518443	0.361228039518443	-0.368206949122888	0.368206949122888	hypo	case		0.505680617648396	0.46	0.505680617648396	0.5	0.523027894488147	5
chr21	9136198	9139666	3469	55	24.2745454545455	0.332877212385582	0.332877212385582	0.376570873829935	0.376570873829935	hyper	case		0.257679285928672	0.46	0.46	0.4	0.432372621708254	5
chr21	9915287	9917553	2267	56	60.4508928571429	-0.246884563342461	0.246884563342461	-0.274330693689883	0.274330693689883	hypo	case		0.399058769625542	0.46	0.46	0.4	0.432372621708254	5
chr20	4402893	4407819	4927	70	22.4592857142857	-0.373613787256148	0.373613787256148	-0.427231774171422	0.427231774171422	hypo	case		0.144614308891621	0.46	0.46	0.4	0.432372621708254	5
chr20	22415438	22418893	3456	52	22.5461538461538	-0.364487807831801	0.364487807831801	-0.409404378929355	0.409404378929355	hypo	case		0.365330590766219	0.46	0.46	0.4	0.432372621708254	5
chr21	13401033	13403918	2886	59	23.156779661017	-0.413016672227411	0.413016672227411	-0.437213197317153	0.437213197317153	hypo	case		0.394482977476509	0.46	0.46	0.4	0.432372621708254	5
chr20	26658616	26663204	4589	137	29.2467153284672	-0.381537180830272	0.381537180830272	-0.413397643737804	0.413397643737804	hypo	case		0.1177798794432	0.46	0.46	0.4	0.432372621708254	5
chr20	43567502	43570954	3453	106	23.0698113207547	-0.365461591754954	0.365461591754954	-0.398337654430715	0.398337654430715	hypo	case		0.487887995302852	0.46	0.487887995302852	0.5	0.523027894488147	5
chr21	14429229	14432053	2825	50	17.48	-0.315726999580784	0.315726999580784	-0.298703581209185	0.298703581209185	hypo	case		0.225825810397044	0.46	0.46	0.4	0.432372621708254	5
chr20	59984667	59987769	3103	92	22.4929347826087	-0.322654954980631	0.322654954980631	-0.336712278839447	0.336712278839447	hypo	case		0.265152147257833	0.46	0.46	0.4	0.432372621708254	5
chr20	52513783	52518293	4511	52	21.4471153846154	-0.393323919120479	0.393323919120479	-0.385870188275801	0.385870188275801	hypo	case		0.261429397186507	0.46	0.46	0.4	0.432372621708254	5
chr20	31709303	31710967	1665	72	21.6680555555556	0.302153805117017	0.302153805117017	0.321381155743612	0.321381155743612	hyper	case		0.205427683460338	0.46	0.46	0.4	0.432372621708254	5
chr20	1421380	1425030	3651	66	23.8522727272727	-0.27043722094928	0.27043722094928	-0.347397194264842	0.347397194264842	hypo	case		0.136468535729604	0.46	0.46	0.4	0.432372621708254	5
chr20	15609243	15614195	4953	92	19.0923913043478	-0.389797115831294	0.389797115831294	-0.40607861598046	0.40607861598046	hypo	case		0.237097957991965	0.46	0.46	0.4	0.432372621708254	5
chr20	17516907	17520223	3317	84	20.6517857142857	-0.393016133500232	0.393016133500232	-0.44551916298596	0.44551916298596	hypo	case		0.146509643665416	0.46	0.46	0.4	0.432372621708254	5
chr21	31405007	31407928	2922	72	20.4923611111111	-0.307269814203923	0.307269814203923	-0.311586600190016	0.311586600190016	hypo	case		0.734592995346786	0.46	0.734592995346786	2.8	0.682213840132396	5
chr20	23277536	23280475	2940	68	20.2757352941177	-0.381054682387749	0.381054682387749	-0.389937812139988	0.389937812139988	hypo	case		0.244631062664032	0.46	0.46	0.4	0.432372621708254	5
chr20	12048359	12053316	4958	98	24.3704081632653	-0.261775481833325	0.261775481833325	-0.275088329552274	0.275088329552274	hypo	case		0.736600020198546	0.46	0.736600020198546	2.8	0.682213840132396	5
chr21	26235820	26238907	3088	62	19.0725806451613	-0.411328631058322	0.411328631058322	-0.437823918527893	0.437823918527893	hypo	case		0.394259422657868	0.46	0.46	0.4	0.432372621708254	5
chr21	26050177	26053526	3350	70	21.9307142857143	-0.324744665043359	0.324744665043359	-0.337333408417596	0.337333408417596	hypo	case		0.461105057573953	0.46	0.461105057573953	0.4	0.432372621708254	5
chr20	6643964	6648878	4915	85	20.8552941176471	-0.403324511071331	0.403324511071331	-0.409361731594478	0.409361731594478	hypo	case		0.0374318528078422	0.46	0.46	0.4	0.432372621708254	5
chr21	24481370	24485236	3867	60	19.7758333333333	-0.389931176700797	0.389931176700797	-0.439932326585448	0.439932326585448	hypo	case		0.314011723750001	0.46	0.46	0.4	0.432372621708254	5
chr21	35068707	35071898	3192	60	22.8366666666667	-0.366649239021238	0.366649239021238	-0.390240429911747	0.390240429911747	hypo	case		0.313983500249378	0.46	0.46	0.4	0.432372621708254	5
chr20	28796361	28800450	4090	52	33.3740384615385	-0.301838818136955	0.301838818136955	-0.303921548532335	0.303921548532335	hypo	case		0.200161835966297	0.46	0.46	0.4	0.432372621708254	5
chr21	15377165	15381438	4274	58	20.4034482758621	-0.365648614987237	0.365648614987237	-0.438788306060689	0.438788306060689	hypo	case		0.448607801974779	0.46	0.46	0.4	0.432372621708254	5
chr21	16050115	16051672	1558	57	25.640350877193	-0.388941466676474	0.388941466676474	-0.420188792582946	0.420188792582946	hypo	case		0.383963957914247	0.46	0.46	0.4	0.432372621708254	5
chr20	15015722	15020056	4335	82	22.2780487804878	-0.451185634780465	0.451185634780465	-0.4753117014726	0.4753117014726	hypo	case		0.102888500292124	0.46	0.46	0.4	0.432372621708254	5
chr20	8449282	8451715	2434	54	22.7555555555556	-0.284919465316799	0.284919465316799	-0.315173953461263	0.315173953461263	hypo	case		0.421378207592189	0.46	0.46	0.4	0.432372621708254	5
chr20	925141	928673	3533	82	23.3292682926829	-0.373381290084374	0.373381290084374	-0.377211777531629	0.377211777531629	hypo	case		0.202971645631455	0.46	0.46	0.4	0.432372621708254	5
chr20	16042160	16045829	3670	56	22.6982142857143	-0.351269295321698	0.351269295321698	-0.360178710646597	0.360178710646597	hypo	case		0.464811347179692	0.46	0.464811347179692	0.4	0.432372621708254	5
chr21	21394519	21398500	3982	78	21.3166666666667	-0.381667256478274	0.381667256478274	-0.391774760349977	0.391774760349977	hypo	case		0.16952504558142	0.46	0.46	0.4	0.432372621708254	5
chr21	16246238	16249897	3660	78	21.6660256410256	-0.432275262024828	0.432275262024828	-0.459139135654514	0.459139135654514	hypo	case		0.178328739740464	0.46	0.46	0.4	0.432372621708254	5
chr21	10739347	10741770	2424	100	53.8135	-0.417220103208637	0.417220103208637	-0.444663174428506	0.444663174428506	hypo	case		0.267507074854699	0.46	0.46	0.4	0.432372621708254	5
chr21	20001705	20003703	1999	52	21.6769230769231	-0.381550102740662	0.381550102740662	-0.380732993346678	0.380732993346678	hypo	case		0.57691560470218	0.46	0.57691560470218	0.7	0.596779781291671	5
chr20	33565801	33569405	3605	100	19.433	0.367450326684578	0.367450326684578	0.392043999721885	0.392043999721885	hyper	case		0.228038082624075	0.46	0.46	0.4	0.432372621708254	5
chr21	8819007	8820952	1946	150	35.6163333333333	-0.469350461599893	0.469350461599893	-0.491651716534821	0.491651716534821	hypo	case		0.141594474047071	0.46	0.46	0.4	0.432372621708254	5
chr21	33613784	33618651	4868	150	20.7083333333333	-0.36364935892143	0.36364935892143	-0.406274788877953	0.406274788877953	hypo	case		0.169568002168393	0.46	0.46	0.4	0.432372621708254	5
chr20	59443582	59447484	3903	98	23.9183673469388	-0.4190308066475	0.4190308066475	-0.45899502338473	0.45899502338473	hypo	case		0.283320184113855	0.46	0.46	0.4	0.432372621708254	5
chr21	38036941	38040797	3857	64	21.328125	-0.379785744342908	0.379785744342908	-0.456240612917071	0.456240612917071	hypo	case		0.381983932528728	0.46	0.46	0.4	0.432372621708254	5
chr20	22035227	22039985	4759	78	23.4153846153846	-0.40040938921488	0.40040938921488	-0.44233759742929	0.44233759742929	hypo	case		0.383074157923505	0.46	0.46	0.4	0.432372621708254	5
chr21	45694909	45697674	2766	70	21.6714285714286	-0.468239268816312	0.468239268816312	-0.505284532578986	0.505284532578986	hypo	case		0.0528586171188687	0.46	0.46	0.4	0.432372621708254	5
chr20	54989718	54993302	3585	52	18.9221153846154	-0.409047576744609	0.409047576744609	-0.439972125030252	0.439972125030252	hypo	case		0.352488322185049	0.46	0.46	0.4	0.432372621708254	5
chr20	16988342	16990773	2432	54	20.0537037037037	-0.311522399241243	0.311522399241243	-0.310443408400853	0.310443408400853	hypo	case		0.218941361857175	0.46	0.46	0.4	0.432372621708254	5
chr20	52541066	52545013	3948	99	19.690404040404	-0.351511838118563	0.351511838118563	-0.395654632983607	0.395654632983607	hypo	case		0.431606504439057	0.46	0.46	0.4	0.432372621708254	5
chr20	50555383	50558115	2733	70	23.8421428571429	-0.272388396995902	0.272388396995902	-0.295554524690372	0.295554524690372	hypo	case		0.738729264085704	0.46	0.738729264085704	2.8	0.682213840132396	5
chr21	21409216	21411001	1786	58	18.8810344827586	-0.395359161646759	0.395359161646759	-0.427038099762055	0.427038099762055	hypo	case		0.160142704169401	0.46	0.46	0.4	0.432372621708254	5
chr20	35652603	35655525	2923	98	20.9678571428571	-0.334940657235049	0.334940657235049	-0.361456560393903	0.361456560393903	hypo	case		0.614218292845961	0.46	0.614218292845961	2.4	0.624549067415542	5
chr20	37052063	37053498	1436	52	22.3086538461538	-0.408608788089065	0.408608788089065	-0.428227592166747	0.428227592166747	hypo	case		0.103687498754757	0.46	0.46	0.4	0.432372621708254	5
chr20	1403454	1405893	2440	58	21.5422413793103	-0.450343146800109	0.450343146800109	-0.48087523586018	0.48087523586018	hypo	case		0.109022822971504	0.46	0.46	0.4	0.432372621708254	5
chr21	45649954	45653037	3084	52	23.2221153846154	-0.371744222404313	0.371744222404313	-0.3689689555145	0.3689689555145	hypo	case		0.561874674574721	0.46	0.561874674574721	0.6	0.531925724845128	5
chr20	35065754	35069165	3412	67	21.5350746268657	-0.320745762149359	0.320745762149359	-0.352323438543409	0.352323438543409	hypo	case		0.202595162871241	0.46	0.46	0.4	0.432372621708254	5
chr20	55981271	55984327	3057	78	23.4262820512821	-0.338836158215612	0.338836158215612	-0.365270776514353	0.365270776514353	hypo	case		0.0877620862160305	0.46	0.46	0.4	0.432372621708254	5
chr20	38683912	38687218	3307	62	22.2475806451613	0.322955252719347	0.322955252719347	0.413967597968589	0.413967597968589	hyper	case		0.1007799119757	0.46	0.46	0.4	0.432372621708254	5
chr20	2369451	2373090	3640	68	24.9977941176471	-0.40874811988728	0.40874811988728	-0.435111304621998	0.435111304621998	hypo	case		0.110920274540016	0.46	0.46	0.4	0.432372621708254	5
chr21	28250461	28254853	4393	78	19.9878205128205	-0.335185416561796	0.335185416561796	-0.394183335260389	0.394183335260389	hypo	case		0.196436366258696	0.46	0.46	0.4	0.432372621708254	5
chr21	35593156	35596666	3511	68	19.8183823529412	-0.369121645048789	0.369121645048789	-0.367036525843939	0.367036525843939	hypo	case		0.99	0.46	0.99	2.8	0.682213840132396	5
chr21	17062083	17065150	3068	56	23.4732142857143	-0.460891092720165	0.460891092720165	-0.49916227787441	0.49916227787441	hypo	case		0.0739639116907161	0.46	0.46	0.4	0.432372621708254	5
chr20	29034255	29035936	1682	74	23.7256756756757	-0.440843347015231	0.440843347015231	-0.475992064977804	0.475992064977804	hypo	case		0.213334408451537	0.46	0.46	0.4	0.432372621708254	5
chr21	46507571	46512178	4608	137	22.1737226277372	-0.407576167753621	0.407576167753621	-0.416568417670898	0.416568417670898	hypo	case		0.128723322622954	0.46	0.46	0.4	0.432372621708254	5
chr21	39044913	39046727	1815	54	21.1907407407407	-0.407541981207799	0.407541981207799	-0.444813995401282	0.444813995401282	hypo	case		0.585763816102215	0.46	0.585763816102215	0.7	0.596779781291671	5
chr20	20054342	20058035	3694	70	23.3128571428571	-0.389442505704186	0.389442505704186	-0.433176766982763	0.433176766982763	hypo	case		0.546771325004056	0.46	0.546771325004056	0.6	0.531925724845128	5
chr20	60628278	60633063	4786	110	19.4718181818182	-0.347020911093167	0.347020911093167	-0.374531722579957	0.374531722579957	hypo	case		0.339092579792275	0.46	0.46	0.4	0.432372621708254	5
chr21	13277736	13281414	3679	68	21.3257352941176	-0.414640604344909	0.414640604344909	-0.44903018521851	0.44903018521851	hypo	case		0.218050076349248	0.46	0.46	0.4	0.432372621708254	5
chr21	24055798	24060683	4886	72	21.2506944444444	-0.388669907462439	0.388669907462439	-0.423632348044852	0.423632348044852	hypo	case		0.20729382357956	0.46	0.46	0.4	0.432372621708254	5
chr20	4408359	4412762	4404	70	23.1842857142857	-0.435045153430626	0.435045153430626	-0.452389733107555	0.452389733107555	hypo	case		0.390670999280453	0.46	0.46	0.4	0.432372621708254	5
chr21	37892921	37895241	2321	58	21.0991379310345	-0.313502524795622	0.313502524795622	-0.331049295529844	0.331049295529844	hypo	case		0.232933565216874	0.46	0.46	0.4	0.432372621708254	5
chr21	22836778	22840917	4140	52	22.6317307692308	-0.36363481007496	0.36363481007496	-0.367306482087303	0.367306482087303	hypo	case		0.479110325640688	0.46	0.479110325640688	0.5	0.523027894488147	5
chr20	8956513	8958927	2415	52	21.25	-0.382177251463204	0.382177251463204	-0.399098195817185	0.399098195817185	hypo	case		0.227130215525696	0.46	0.46	0.4	0.432372621708254	5
chr21	10606064	10609061	2998	68	57.4720588235294	-0.354753492298328	0.354753492298328	-0.349278450423202	0.349278450423202	hypo	case		0.502361649057627	0.46	0.502361649057627	0.5	0.523027894488147	5
chr21	28682486	28685643	3158	54	23.8157407407407	-0.377595105104892	0.377595105104892	-0.401874229747942	0.401874229747942	hypo	case		0.477383894309176	0.46	0.477383894309176	0.4	0.432372621708254	5
chr21	33564200	33568511	4312	90	21.5622222222222	-0.348601760468297	0.348601760468297	-0.350295363342819	0.350295363342819	hypo	case		0.399519439910446	0.46	0.46	0.4	0.432372621708254	5
chr20	9031607	9033668	2062	54	21.4351851851852	-0.408086350748786	0.408086350748786	-0.446106844984675	0.446106844984675	hypo	case		0.341162501841682	0.46	0.46	0.4	0.432372621708254	5
chr20	52491817	52494848	3032	90	21.9755555555556	-0.332621170853365	0.332621170853365	-0.342424803273764	0.342424803273764	hypo	case		0.28053731893958	0.46	0.46	0.4	0.432372621708254	5
chr20	30549554	30553176	3623	55	19.1936363636364	-0.377431608039513	0.377431608039513	-0.40291415482939	0.40291415482939	hypo	case		0.40189422976409	0.46	0.46	0.4	0.432372621708254	5
chr21	27069753	27074523	4771	68	20.5830882352941	-0.378331883047413	0.378331883047413	-0.388850167471042	0.388850167471042	hypo	case		0.0347158575442794	0.46	0.46	0.4	0.432372621708254	5
chr21	23073183	23075622	2440	50	23.95	-0.438579088341893	0.438579088341893	-0.461820593754649	0.461820593754649	hypo	case		0.296071665934281	0.46	0.46	0.4	0.432372621708254	5
chr21	26243315	26246883	3569	66	23.1795454545455	-0.393896816126326	0.393896816126326	-0.406359597799242	0.406359597799242	hypo	case		0.337764430747063	0.46	0.46	0.4	0.432372621708254	5
chr21	24735848	24739018	3171	64	21.9203125	-0.372731245307244	0.372731245307244	-0.426775860493409	0.426775860493409	hypo	case		0.347407984094182	0.46	0.46	0.4	0.432372621708254	5
chr21	16187998	16190260	2263	65	21.2246153846154	-0.425345764304565	0.425345764304565	-0.447355498782961	0.447355498782961	hypo	case		0.50408610521949	0.46	0.50408610521949	0.5	0.523027894488147	5
chr21	23683621	23687177	3557	58	23.4275862068966	-0.404528588872035	0.404528588872035	-0.443551425471849	0.443551425471849	hypo	case		0.46492321923017	0.46	0.46492321923017	0.4	0.432372621708254	5
chr20	15367096	15370597	3502	60	22.3475	-0.360086741049449	0.360086741049449	-0.3583655897903	0.3583655897903	hypo	case		0.559896028260875	0.46	0.559896028260875	0.6	0.531925724845128	5
chr21	40766775	40768979	2205	54	23.4388888888889	-0.287502589027795	0.287502589027795	-0.293120271436498	0.293120271436498	hypo	case		0.99	0.46	0.99	2.8	0.682213840132396	5
chr21	13574738	13579652	4915	64	23.40078125	0.291747978205486	0.291747978205486	0.328290463394062	0.328290463394062	hyper	case		0.128689625037155	0.46	0.46	0.4	0.432372621708254	5
chr20	18922321	18926940	4620	76	22.1901315789474	-0.421177428398558	0.421177428398558	-0.438643052061743	0.438643052061743	hypo	case		0.160252879738245	0.46	0.46	0.4	0.432372621708254	5
chr20	6655885	6659789	3905	58	21.6405172413793	-0.383025237134343	0.383025237134343	-0.412036448775337	0.412036448775337	hypo	case		0.120003982622308	0.46	0.46	0.4	0.432372621708254	5
chr20	3952581	3955344	2764	80	24.205	-0.465237140975206	0.465237140975206	-0.465422545742831	0.465422545742831	hypo	case		0.388654642606006	0.46	0.46	0.4	0.432372621708254	5
chr21	13877482	13881849	4368	71	28.4246478873239	-0.308157055805058	0.308157055805058	-0.322813012944744	0.322813012944744	hypo	case		0.0640087450450956	0.46	0.46	0.4	0.432372621708254	5
chr20	25606607	25609091	2485	56	22.3901785714286	-0.318241905006535	0.318241905006535	-0.336169533927744	0.336169533927744	hypo	case		0.0768068576360508	0.46	0.46	0.4	0.432372621708254	5
chr20	21163769	21166885	3117	68	23.2823529411765	-0.365761420234946	0.365761420234946	-0.328147494390078	0.328147494390078	hypo	case		0.471321637344208	0.46	0.471321637344208	0.4	0.432372621708254	5
chr20	18821104	18825402	4299	95	21.5263157894737	-0.420606970996587	0.420606970996587	-0.442337191800813	0.442337191800813	hypo	case		0.134745996743873	0.46	0.46	0.4	0.432372621708254	5
chr20	41153114	41155614	2501	52	25.3	-0.352379518785914	0.352379518785914	-0.360709656194069	0.360709656194069	hypo	case		0.724748314923222	0.46	0.724748314923222	2.8	0.682213840132396	5
chr20	1176315	1179732	3418	56	24.25625	-0.410328558413783	0.410328558413783	-0.438110783638675	0.438110783638675	hypo	case		0.414321120293327	0.46	0.46	0.4	0.432372621708254	5
chr20	42105894	42108350	2457	68	18.6426470588235	-0.424572861236296	0.424572861236296	-0.463818976097125	0.463818976097125	hypo	case		0.346126159126665	0.46	0.46	0.4	0.432372621708254	5
chr21	17688824	17691841	3018	77	12.8214285714286	-0.304546629840748	0.304546629840748	-0.315769483118075	0.315769483118075	hypo	case		0.344695337974728	0.46	0.46	0.4	0.432372621708254	5
chr21	39421985	39426346	4362	61	19.8008196721312	-0.349794836006467	0.349794836006467	-0.386364261046365	0.386364261046365	hypo	case		0.0792585246369392	0.46	0.46	0.4	0.432372621708254	5
chr20	59763830	59767355	3526	52	23.0990384615385	-0.397835897765951	0.397835897765951	-0.420578234492766	0.420578234492766	hypo	case		0.457168846983086	0.46	0.46	0.4	0.432372621708254	5
chr20	42854892	42859882	4991	98	20.3709183673469	-0.349098301953028	0.349098301953028	-0.373615898783183	0.373615898783183	hypo	case		0.263316799666603	0.46	0.46	0.4	0.432372621708254	5
chr20	41307909	41311142	3234	58	20.6896551724138	-0.227114810832834	0.227114810832834	-0.259824686214714	0.259824686214714	hypo	case		0.347838492628742	0.46	0.46	0.4	0.432372621708254	5
chr20	7420789	7425020	4232	51	17.4901960784314	-0.385955155955156	0.385955155955156	-0.413640894772437	0.413640894772437	hypo	case		0.447429240273115	0.46	0.46	0.4	0.432372621708254	5
chr20	2911782	2913538	1757	57	20.3140350877193	-0.389659428805805	0.389659428805805	-0.433241679678308	0.433241679678308	hypo	case		0.112889835359549	0.46	0.46	0.4	0.432372621708254	5
chr20	12815934	12820159	4226	51	21.728431372549	-0.410853221889677	0.410853221889677	-0.436312478732306	0.436312478732306	hypo	case		0.253292631631913	0.46	0.46	0.4	0.432372621708254	5
chr20	56153952	56158749	4798	104	24.4524038461539	-0.325432868066953	0.325432868066953	-0.31599874396755	0.31599874396755	hypo	case		0.829705789379374	0.46	0.829705789379374	2.8	0.682213840132396	5
chr21	5296455	5300102	3648	76	40.9921052631579	-0.360183358296324	0.360183358296324	-0.39728863427972	0.39728863427972	hypo	case		0.175516731197672	0.46	0.46	0.4	0.432372621708254	5
chr20	41531597	41535104	3508	50	23.352	-0.391696487500688	0.391696487500688	-0.408633786700179	0.408633786700179	hypo	case		0.109954116097004	0.46	0.46	0.4	0.432372621708254	5
chr20	26097602	26100075	2474	50	25.371	-0.367963490897847	0.367963490897847	-0.405273252184787	0.405273252184787	hypo	case		0.213623770924194	0.46	0.46	0.4	0.432372621708254	5
chr21	34210009	34213952	3944	55	20.8145454545455	-0.383703389186203	0.383703389186203	-0.420475547170286	0.420475547170286	hypo	case		0.280677145985271	0.46	0.46	0.4	0.432372621708254	5
chr20	15682748	15685875	3128	51	24.0196078431373	-0.391157787809686	0.391157787809686	-0.398953388409493	0.398953388409493	hypo	case		0.673109552868732	0.46	0.673109552868732	1.1	0.67423733188773	5
chr20	42990071	42994192	4122	66	20.5462121212121	-0.382948598475579	0.382948598475579	-0.442944883464592	0.442944883464592	hypo	case		0.260907903670051	0.46	0.46	0.4	0.432372621708254	5
chr20	60955622	60959366	3745	59	23.664406779661	-0.393842746980116	0.393842746980116	-0.40687928385139	0.40687928385139	hypo	case		0.126855649022235	0.46	0.46	0.4	0.432372621708254	5
chr20	11445243	11448724	3482	52	24.8759615384615	-0.311930593341453	0.311930593341453	-0.352118917624216	0.352118917624216	hypo	case		0.160295671746662	0.46	0.46	0.4	0.432372621708254	5
chr20	18534169	18536679	2511	60	24.76	-0.388999406528776	0.388999406528776	-0.417092643189931	0.417092643189931	hypo	case		0.520193414590343	0.46	0.520193414590343	0.5	0.523027894488147	5
chr21	9548849	9552413	3565	112	28.6875	-0.359094928539986	0.359094928539986	-0.40015559043796	0.40015559043796	hypo	case		0.31938524134128	0.46	0.46	0.4	0.432372621708254	5
chr20	8719130	8723091	3962	84	23.8482142857143	0.327158077224424	0.327158077224424	0.347991886895062	0.347991886895062	hyper	case		0.190721280723042	0.46	0.46	0.4	0.432372621708254	5
chr20	8308338	8313298	4961	89	23.4466292134831	-0.266066558694539	0.266066558694539	-0.256776972183069	0.256776972183069	hypo	case		0.310252151776529	0.46	0.46	0.4	0.432372621708254	5
chr20	11893610	11896523	2914	56	22.0392857142857	0.327115268413684	0.327115268413684	0.349948870792487	0.349948870792487	hyper	case		0.456857481432621	0.46	0.46	0.4	0.432372621708254	5
chr20	44194014	44195363	1350	50	21.523	-0.443271962750394	0.443271962750394	-0.452682736148948	0.452682736148948	hypo	case		0.546872153334015	0.46	0.546872153334015	0.6	0.531925724845128	5
chr21	20334482	20338444	3963	50	19.658	-0.350656807790395	0.350656807790395	-0.372376557060892	0.372376557060892	hypo	case		0.324208694513179	0.46	0.46	0.4	0.432372621708254	5
chr20	23418269	23421950	3682	275	21.3143636363636	0.394334353807015	0.394334353807015	0.408732438660546	0.408732438660546	hyper	case		0.352115747837081	0.46	0.46	0.4	0.432372621708254	5
chr20	44898569	44903281	4713	124	21.8274193548387	-0.315509231022056	0.315509231022056	-0.323654167553442	0.323654167553442	hypo	case		0.481687399951934	0.46	0.481687399951934	0.5	0.523027894488147	5
chr20	9399995	9403255	3261	54	23.3888888888889	-0.384253858479567	0.384253858479567	-0.42761301067122	0.42761301067122	hypo	case		0.262959989089103	0.46	0.46	0.4	0.432372621708254	5
chr21	29092200	29095484	3285	93	21.4629032258065	-0.453597470836921	0.453597470836921	-0.483319021446474	0.483319021446474	hypo	case		0.0722328809999791	0.46	0.46	0.4	0.432372621708254	5
chr21	33715608	33720466	4859	138	21.481884057971	-0.385940534801716	0.385940534801716	-0.423231345924485	0.423231345924485	hypo	case		0.0754849209223872	0.46	0.46	0.4	0.432372621708254	5
chr21	25326029	25329578	3550	62	21.0588709677419	-0.340580815133598	0.340580815133598	-0.338510859755138	0.338510859755138	hypo	case		0.845823065829469	0.46	0.845823065829469	2.8	0.682213840132396	5
chr21	26516520	26517110	591	52	23.4836538461538	-0.421468851544651	0.421468851544651	-0.434342704599487	0.434342704599487	hypo	case		0.433899226652333	0.46	0.46	0.4	0.432372621708254	5
chr20	11410934	11413420	2487	70	21.5385714285714	-0.413161492217883	0.413161492217883	-0.432522364558774	0.432522364558774	hypo	case		0.17420789613456	0.46	0.46	0.4	0.432372621708254	5
chr21	40382099	40386802	4704	146	20.4006849315069	0.254891798643502	0.254891798643502	0.276036527525154	0.276036527525154	hyper	case		0.202551945554281	0.46	0.46	0.4	0.432372621708254	5
